snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,chart_index,metric_x_name,metric_x_value,metric_y_name,metric_y_value,team_short,team_name,team_key
20260802,20260629,j1,2026,右サイド攻撃.html,右サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 右サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,右サイド攻撃 (チームスタイル指標),1,指数,39.0,シュート率,14.8,名古屋,名古屋,名古屋
20260802,20260629,j1,2026,右サイド攻撃.html,右サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 右サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,右サイド攻撃 (チームスタイル指標),1,指数,38.4,シュート率,13.1,FC東京,FC東京,FC東京
20260802,20260629,j1,2026,右サイド攻撃.html,右サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 右サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,右サイド攻撃 (チームスタイル指標),1,指数,38.0,シュート率,8.2,長崎,長崎,長崎
20260802,20260629,j1,2026,右サイド攻撃.html,右サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 右サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,右サイド攻撃 (チームスタイル指標),1,指数,35.9,シュート率,9.9,福岡,福岡,福岡
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,72.8,シュート率,9.9,清水,清水,清水
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,66.8,シュート率,13.3,岡山,岡山,岡山
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,65.5,シュート率,14.3,川崎F,川崎Ｆ,川崎Ｆ
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,58.3,シュート率,14.0,横浜FM,横浜FM,横浜FM
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,57.0,シュート率,14.7,FC東京,FC東京,FC東京
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,55.1,シュート率,9.6,福岡,福岡,福岡
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,53.9,シュート率,12.6,神戸,神戸,神戸
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,51.7,シュート率,11.1,京都,京都,京都
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,49.5,シュート率,16.0,広島,広島,広島
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,49.1,シュート率,14.6,町田,町田,町田
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,48.2,シュート率,14.3,千葉,千葉,千葉
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,46.3,シュート率,18.4,名古屋,名古屋,名古屋
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,44.7,シュート率,14.1,長崎,長崎,長崎
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,43.5,シュート率,12.7,東京V,東京Ｖ,東京Ｖ
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,42.5,シュート率,16.3,G大阪,Ｇ大阪,Ｇ大阪
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,42.5,シュート率,15.7,C大阪,Ｃ大阪,Ｃ大阪
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,41.3,シュート率,10.9,柏,柏,柏
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,40.0,シュート率,16.5,浦和,浦和,浦和
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,37.5,シュート率,8.0,鹿島,鹿島,鹿島
20260802,20260629,j1,2026,左サイド攻撃.html,左サイド攻撃 (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 左サイド攻撃 (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,左サイド攻撃 (チームスタイル指標),1,指数,33.7,シュート率,20.7,水戸,水戸,水戸
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,69.9,シュート率,17.6,川崎F,川崎Ｆ,川崎Ｆ
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,66.6,シュート率,20.0,柏,柏,柏
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,62.9,シュート率,25.0,浦和,浦和,浦和
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,62.6,シュート率,23.7,G大阪,Ｇ大阪,Ｇ大阪
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,57.8,シュート率,31.0,広島,広島,広島
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,56.0,シュート率,24.8,町田,町田,町田
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,53.1,シュート率,22.1,水戸,水戸,水戸
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,52.7,シュート率,22.3,名古屋,名古屋,名古屋
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,51.2,シュート率,18.5,神戸,神戸,神戸
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,49.8,シュート率,25.0,FC東京,FC東京,FC東京
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,49.0,シュート率,18.6,鹿島,鹿島,鹿島
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,45.4,シュート率,19.6,福岡,福岡,福岡
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,45.0,シュート率,24.2,C大阪,Ｃ大阪,Ｃ大阪
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,44.6,シュート率,18.9,清水,清水,清水
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,42.4,シュート率,23.8,京都,京都,京都
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,42.4,シュート率,20.2,長崎,長崎,長崎
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,40.6,シュート率,17.7,横浜FM,横浜FM,横浜FM
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,39.9,シュート率,24.7,千葉,千葉,千葉
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,34.4,シュート率,24.2,岡山,岡山,岡山
20260802,20260629,j1,2026,敵陣ポゼッション.html,敵陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 敵陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,敵陣ポゼッション (チームスタイル指標),1,指数,33.7,シュート率,18.3,東京V,東京Ｖ,東京Ｖ
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,68.2,シュート率,7.0,水戸,水戸,水戸
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,64.3,シュート率,6.1,鹿島,鹿島,鹿島
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,64.3,シュート率,8.1,柏,柏,柏
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,63.1,シュート率,8.8,FC東京,FC東京,FC東京
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,59.7,シュート率,5.0,千葉,千葉,千葉
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,55.3,シュート率,6.8,名古屋,名古屋,名古屋
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,53.3,シュート率,8.4,川崎F,川崎Ｆ,川崎Ｆ
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,52.5,シュート率,5.2,C大阪,Ｃ大阪,Ｃ大阪
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,51.0,シュート率,11.5,浦和,浦和,浦和
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,50.9,シュート率,6.7,町田,町田,町田
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,50.4,シュート率,5.6,東京V,東京Ｖ,東京Ｖ
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,47.5,シュート率,6.3,横浜FM,横浜FM,横浜FM
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,45.8,シュート率,6.0,長崎,長崎,長崎
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,43.7,シュート率,9.2,G大阪,Ｇ大阪,Ｇ大阪
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,42.5,シュート率,6.2,京都,京都,京都
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,41.4,シュート率,5.7,神戸,神戸,神戸
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,39.1,シュート率,7.6,広島,広島,広島
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,38.5,シュート率,5.7,福岡,福岡,福岡
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,35.5,シュート率,7.1,清水,清水,清水
20260802,20260629,j1,2026,自陣ポゼッション.html,自陣ポゼッション (チームスタイル指標),リーグサマリー:2026 J1百年構想リーグ 自陣ポゼッション (チームスタイル指標) | データによってサッカーはもっと輝く | Football LAB,自陣ポゼッション (チームスタイル指標),1,指数,32.9,シュート率,18.5,岡山,岡山,岡山
